0.0
0.21636237125020824
0.29254647732729644
0.3399347308382089
0.3716035045423809
0.39882863414968783
0.4262816178127971
0.4499774595987809
0.4785361479434334
0.500899411009516
0.5230475602465725
0.5230475602465725
0.5363326767216456
0.5551548917570732
0.5934596085810327
0.6023155362165447
0.6171547153539333
0.6328795852566176
0.6375305030429541
0.6485975950371917
0.6570120248140418
0.6574545026901479
0.6623271494232597
0.6711860171111045
0.6820340752065386
0.6979691588510275
0.7125868540460021
0.7283085388919922
0.7345083742490617
0.7387163241505699
0.7462453081664853
0.7504532580679937
0.7504532580679937
0.7570945912837249
0.7597514185752507
0.7756911573026
0.7827712933290212
0.7903015023667421
0.800930771567734
0.8031451209831534
0.8062449161595078
0.8084597555836494
0.8084597555836494
0.8133324023167612
0.8190887797802802
0.8217465870892502
0.8317084644106665
0.8370216289849959
0.8405653720636227
0.8443301090759416
0.8469869363674674
0.8503091955036799
0.8540741775203597
0.8540741775203597
0.8565095208694714
0.8567310048118857
0.858723870284891
0.8604954968198435
0.8664745832475818
0.8678027518889836
0.8711247660208352
0.8744470251570478
0.8766613745724674
0.8775463303246799
0.8786537500367506
0.8819760091729633
0.887066464783073
0.8879521555483688
0.8906092278442556
0.8917166475563265
0.8928240672683974
0.8939314869804683
0.8963678103470242
0.8970315271611835
0.8979174629308402
0.8979174629308402
0.89902463763855
0.9007960191691412
0.9012389870539697
0.9032318525269751
0.9045605111770989
0.906331402698968
0.9069956095218494
0.907881055282784
0.907881055282784
0.9096529268220974
0.9100956497025647
0.9118675212418781
0.9127532120071737
0.9138606317192446
0.9147465674889015
0.9167389429531845
0.9169601818912376
0.9185098344750535
0.9185098344750535
0.9185098344750535
0.9193952802359882
0.9196167641784024
0.9205022099393367
0.9216093846470468
0.9229382883015319
0.9240457080136025
0.9255960956105017
0.9271457481943178
0.9280314389596136
0.9282526778976667
0.9295815815521516
0.9324606277991748
0.9333465635688315
0.9362256098158547
0.9375545134703398
0.9386614431736884
0.939104411058517
0.9399903468281735
0.9404333147130017
0.9406545536510549
0.9415404894207116
0.9424261801860073
0.9435333548937171
0.9437545938317703
0.9441975617165985
0.9444190456590127
0.9444190456590127
0.9444190456590127
0.9450834974862552
0.9450834974862552
0.9455262203667225
0.9459691882515509
0.9464121561363793
0.9466336400787935
0.9470763629592607
0.947519330844089
0.9477408147865033
0.9484052666137457
0.9484052666137457
0.9488479894942131
0.9488479894942131
0.9497339252638698
0.9497339252638698
0.9499551642019229
0.9499551642019229
0.950176648144337
0.9503981320867512
0.9508410999715796
0.9510625839139937
0.9510625839139937
0.9510625839139937
0.951505551798822
0.9517270357412361
0.9517270357412361
0.9521697586217034
0.9521697586217034
0.9523912425641177
0.9530556943913601
0.9541626240947089
0.954384108037123
0.954384108037123
0.954384108037123
0.9546055919795373
0.9548270759219515
0.9548270759219515
0.9554915277491938
0.9557130116916082
0.9559344956340222
0.9563774635188507
0.9563774635188507
0.9563774635188507
0.9565987024569036
0.9565987024569036
0.9565987024569036
0.9565987024569036
0.9570414253373709
0.9574843932221994
0.9577058771646134
0.9581488450494419
0.9581488450494419
0.9581488450494419
0.9581488450494419
0.9585918129342703
0.9588132968766845
0.9590347808190985
0.9590347808190985
0.9590347808190985
0.9590347808190985
0.9590347808190985
0.9590347808190985
0.959477748703927
0.959477748703927
0.959477748703927
0.9599207165887552
0.9601422005311695
0.9603636844735837
0.9603636844735837
0.9603636844735837
0.9605851684159978
0.9610281363008262
0.9612493752388793
0.9612493752388793
0.9616918531149855
0.9623563049422279
0.9623563049422279
0.9623563049422279
0.962577543880281
0.962577543880281
0.962577543880281
0.9627987828183342
0.9627987828183342
0.9627987828183342
0.9630202667607483
0.9630202667607483
0.9634627446368546
0.9634627446368546
0.9634627446368546
0.9634627446368546
0.9636839835749076
0.9643484354021503
0.9643484354021503
0.9647914032869785
0.9650128872293926
0.9650128872293926
0.9654556101098599
0.9654556101098599
0.9654556101098599
0.9654556101098599
0.9654556101098599
0.9654556101098599
0.9656770940522741
0.9656770940522741
0.9658985779946884
0.9658985779946884
0.9658985779946884
0.9658985779946884
0.9661200619371024
0.9661200619371024
0.9661200619371024
0.9661200619371024
0.9661200619371024
0.9661200619371024
0.9663415458795166
0.9663415458795166
0.9663415458795166
0.9663415458795166
0.966784513764345
0.9670059977067591
0.9672274816491735
0.9672274816491735
0.9672274816491735
0.9674489655915876
0.9674489655915876
0.9676704495340017
0.9676704495340017
0.9676704495340017
0.9676704495340017
0.9676704495340017
0.9681134174188302
0.9681134174188302
0.9683346563568831
0.9685561402992973
0.9685561402992973
0.9685561402992973
0.9685561402992973
0.9685561402992973
0.9689991081841256
0.9689991081841256
0.9689991081841256
0.9689991081841256
0.9689991081841256
0.9689991081841256
0.9689991081841256
0.9692203471221787
0.9692203471221787
0.9692203471221787
0.9694418310645929
0.9694418310645929
0.9694418310645929
0.9694418310645929
0.9694418310645929
0.9694418310645929
0.9696630700026458
0.9698845539450602
0.9701060378874743
0.9701060378874743
0.9701060378874743
0.9701060378874743
0.9701060378874743
0.9703275218298885
0.9705490057723027
0.970991973657131
0.970991973657131
0.970991973657131
0.9712134575995452
0.9714349415419594
0.9714349415419594
0.9714349415419594
0.9714349415419594
0.9714349415419594
0.9716564254843736
0.9720991483648408
0.9723206323072551
0.9723206323072551
0.9723206323072551
0.9725421162496692
0.9725421162496692
0.9727636001920834
0.9727636001920834
0.9727636001920834
0.9729848391301366
0.9729848391301366
0.9732063230725506
0.9734278070149649
0.9734278070149649
0.9734278070149649
0.9734278070149649
0.9734278070149649
0.9736492909573791
0.9736492909573791
0.9736492909573791
0.9738707748997932
0.9740922588422073
0.9743137427846216
0.9743137427846216
0.9743137427846216
0.9743137427846216
0.9743137427846216
0.9743137427846216
0.9743137427846216
0.9745352267270357
0.9745352267270357
0.9745352267270357
0.9749777046031418
0.9749777046031418
0.975199188545556
0.975199188545556
0.975199188545556
0.975199188545556
0.9754206724879703
0.9754206724879703
0.9756421564303844
0.9756421564303844
0.9756421564303844
0.9756421564303844
0.9756421564303844
0.9760848793108516
0.9760848793108516
0.9760848793108516
0.9760848793108516
0.9763061182489048
0.9763061182489048
0.9763061182489048
0.9767488411293719
0.9769703250717863
0.9769703250717863
0.9774132929566146
0.9774132929566146
0.9774132929566146
0.9776347768990288
0.977856260841443
0.977856260841443
0.977856260841443
0.9785204676643244
0.9785204676643244
0.9787419516067386
0.9787419516067386
0.9787419516067386
0.9789631905447918
0.9789631905447918
0.9789631905447918
0.9789631905447918
0.97940615842962
0.97940615842962
0.97940615842962
0.97940615842962
0.97940615842962
0.9796276423720341
0.9798491263144484
0.9798491263144484
0.9800706102568626
0.9802920941992769
